14,0,17,0.0000,-319.6370,0.0261,631.7096,0.0000,0.0000,-116.8475,0.0000,80.2805,895.1332,545.8962,0.0000
14,0,18,0.0000,-274.2685,0.0299,551.1716,0.0000,0.0000,-97.4619,0.0000,58.1765,833.8948,195.7752,0.0000
14,0,19,0.0000,-164.6791,0.0395,403.0119,0.0000,0.0000,-55.7735,0.0000,66.7752,763.6051,26.6010,0.0000
14,0,20,0.0000,-23.8228,0.0809,226.1307,0.0000,0.0000,-7.9067,0.0000,57.8970,702.6609,31.1506,0.0000
14,0,21,0.0000,65.2522,0.2320,99.2178,0.0000,0.0000,21.5491,0.0000,65.9534,633.2364,0.0000,0.0000
14,0,22,0.0000,48.6475,0.2207,112.0603,0.0000,0.0000,16.0161,0.0000,63.7648,566.1155,0.0000,0.0000
14,0,23,0.0000,-92.5795,0.0615,267.3379,0.0000,0.0000,-30.8266,0.0000,62.8098,500.0000,0.0000,0.0000
14,1,0,0.0000,46.5002,0.0058,94.2751,0.0000,0.0000,15.2891,0.0000,130.2463,362.8986,0.0000,0.0000
14,1,1,0.0000,627.9477,1782.3870,-471.4703,1000.0000,0.0000,0.0000,129.9775,0.0000,486.3773,0.0000,0.0000
14,1,2,0.0000,-41.0477,0.9879,195.9682,0.0000,0.0000,-13.6776,0.0000,156.6420,321.4910,0.0000,0.0000
14,1,3,0.0000,989.2235,1762.9376,-836.6365,1000.0000,0.0000,0.0005,190.4260,0.0000,502.3957,0.0000,0.0000
14,1,4,0.0000,999.9999,1563.9226,-1426.2052,817.8594,0.0000,575.4179,0.0000,0.0003,502.3954,0.0000,-0.0001
14,1,5,0.0000,1000.0000,1291.2369,-1699.7407,520.4352,0.0000,853.9011,0.0000,103.0645,393.9065,0.0000,0.0000
14,1,6,0.0000,-65.1737,6.2999,271.3178,0.0000,0.0000,-21.7491,0.0000,132.3618,254.5783,54.8128,500.0000
14,1,7,0.0000,1000.0000,1643.6904,-1533.3490,689.6310,0.0000,724.1609,0.0000,146.8495,100.0000,69.4593,0.0000
14,1,8,0.0000,999.9758,1819.4644,-1388.2145,806.8073,0.0058,590.7712,7.4692,0.0005,107.0952,230.6749,-0.1849
14,1,9,0.0000,999.3595,1973.1036,-811.3288,999.9697,0.0019,6.5964,499.9085,0.0005,582.0077,680.8442,-78.6823
14,1,10,0.0000,295.6605,1288.9381,-197.6673,274.5319,0.0154,104.8908,46.7331,0.0005,626.4037,830.8466,-0.0877
14,1,11,0.0000,113.3496,0.8471,51.2939,0.0000,214.7644,37.8549,0.0000,500.0000,100.0879,1203.6394,-500.0000
14,1,12,0.0000,941.9762,1949.8079,-752.0984,999.9885,0.0022,0.0866,473.8575,0.0005,550.2520,745.8911,-133.7983
14,1,13,0.0000,999.6094,1948.6389,-819.9177,999.9415,0.0019,10.0481,473.4195,0.0005,1000.0000,783.9343,-234.6172
14,1,14,0.0000,896.9891,168.6270,-1069.5157,0.0000,858.9063,360.8551,0.0001,0.0001,999.9999,1469.4867,355.0001
14,1,15,0.0000,-66.7694,0.8536,285.2267,0.0000,377.7292,-21.4622,0.0001,0.0001,999.9999,1314.6285,72.5000
14,1,16,0.0000,-99.0667,0.1303,320.2205,0.0000,0.0000,-33.1650,0.0000,14.5127,984.7235,926.6674,-500.0000
14,1,17,0.0000,-61.8936,5.6528,267.5873,0.0000,0.0000,-20.6423,0.0000,7.2722,977.0686,545.8962,0.0000
14,1,18,0.0000,-32.5331,4.4354,236.1654,0.0000,0.0000,-10.8846,0.0000,5.5086,971.2700,195.7752,309.9999
14,1,19,0.0000,5.7857,2.5468,186.8738,0.0000,0.0000,1.7595,0.0000,5.3786,965.6084,26.6010,0.0000
14,1,20,0.0000,80.0169,3.0027,92.3304,0.0000,0.0000,26.5039,0.0000,4.0580,961.3369,31.1506,500.0000
14,1,21,0.0000,114.2887,1.6294,44.7364,0.0000,0.0000,38.0600,0.0000,7.3200,953.6317,0.0000,0.0000
14,1,22,0.0000,96.9038,1.6875,49.3861,0.0000,0.0000,32.1006,0.0000,6.7861,946.4885,0.0000,0.0000
14,1,23,0.0000,22.0906,0.5894,130.2605,0.0000,0.0000,6.7218,0.0000,424.1641,500.0000,0.0000,-421.0526
14,2,0,0.0000,88.8033,14.6049,-2.9663,0.0000,0.0000,29.4956,0.0000,292.1798,192.4423,0.0000,0.0000
14,2,1,0.0000,968.7008,1554.7467,-857.7516,1000.0000,0.0000,0.0002,351.1527,0.0000,526.0374,0.0000,0.0000
14,2,2,0.0000,83.2210,48.0236,-2.0270,0.0000,0.0000,27.6243,0.0000,404.7356,100.0000,0.0000,0.0000
14,2,3,0.0000,643.9459,1574.8164,-528.9827,1000.0000,0.0000,0.0000,341.2883,0.0001,424.2239,0.0000,0.0000
14,2,4,0.0000,562.2133,1319.8023,-621.0110,713.1520,0.0000,180.1277,0.0001,8.0530,415.7471,0.0000,0.0000
14,2,5,0.0000,724.8850,1682.3659,-588.4118,1000.0000,0.0000,0.0000,221.6513,0.0001,626.3158,0.0000,0.0000
14,2,6,0.0000,128.5702,76.3252,-23.1670,0.0000,0.0000,42.8508,0.0000,500.0000,100.0000,54.8128,124.7319
14,2,7,0.0000,469.1436,1328.3492,-476.1106,522.2985,0.2597,168.2238,499.9967,0.0004,574.9964,0.0033,855.0000
14,2,8,0.0000,534.1721,1830.6312,-368.0515,999.9897,0.0020,0.0080,30.3577,0.0005,603.8357,191.9991,-187.3462
14,2,9,0.0000,399.7597,1923.6212,-215.0381,999.9896,0.0020,0.0051,65.1326,0.0005,665.7112,559.5208,-463.0333
14,2,10,0.0000,212.5364,1507.4660,-91.9395,598.0291,0.0140,61.2931,0.0218,0.0005,665.7313,830.9138,-500.0204
14,2,11,0.0000,153.5341,0.0000,-13.5898,0.0036,885.0589,19.3656,0.0010,0.0010,665.7313,1203.6384,501.3652
14,2,12,0.0000,981.8661,1791.0644,-823.9640,999.9877,0.0023,0.3137,142.7416,0.0005,801.3353,647.9854,-605.3402
14,2,13,0.0000,558.2252,1822.1332,-393.8045,999.9884,0.0022,0.0087,209.1196,0.0005,999.9983,732.5813,-663.2780
14,2,14,0.0000,700.4730,0.0000,-561.7174,0.0036,977.5863,37.2092,0.0024,0.0006,1000.0000,1469.4857,374.3907
14,2,15,0.0000,158.6296,295.5696,-36.7613,0.0000,0.0000,53.5986,0.0000,0.0047,999.9951,1314.6285,-464.4358
14,2,16,0.0000,148.2818,76.1504,-8.9957,0.0000,6.7975,49.9936,0.0017,0.0000,999.9967,926.6674,0.0000
14,2,17,0.0000,158.6024,71.8461,-23.6640,0.0000,144.1504,53.7375,0.0034,0.0000,999.9999,545.8962,620.0000
14,2,18,0.0000,167.2706,67.5244,-15.8383,0.0000,0.0000,56.7134,0.0000,0.0001,999.9998,195.7752,519.3802
14,2,19,0.0000,142.8358,48.5723,-0.3300,0.0000,0.0000,48.0495,0.0001,0.0001,999.9998,26.6010,147.0417
14,2,20,0.0000,142.9416,31.3058,-11.8669,0.0000,0.0000,47.9430,0.0001,0.0000,999.9998,31.1506,37.6637
14,2,21,0.0000,123.0608,11.1571,-1.5320,0.0000,0.0000,41.0252,0.0001,0.0000,999.9999,0.0000,70.3503
14,2,22,0.0000,101.6476,75.6154,12.0728,75.6021,0.0000,33.6732,0.0000,431.9582,545.3071,0.0000,-500.0000
14,2,23,0.0000,77.0363,133.9145,25.9873,133.9011,0.0000,25.4767,0.0000,43.0418,500.0000,0.0000,-163.5527
15,0,0,0.0000,-54.5060,369.4461,199.5675,369.4446,0.0000,-17.3479,0.0000,379.9999,100.0001,0.0000,-712.5000
15,0,1,0.0000,982.4737,1650.9986,-852.2743,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-339.6354
15,0,2,0.0000,-222.9818,0.0362,430.9153,0.0000,0.0000,-76.4421,0.0000,0.0001,100.0001,0.0000,429.0410
15,0,3,0.0000,947.5917,1611.8214,-825.2275,1000.0000,0.0000,0.0001,236.6227,0.0000,324.7917,0.0000,0.0000
15,0,4,0.0000,999.9998,669.6653,-1866.0667,0.0023,0.0000,999.9995,0.0000,57.0615,264.7269,0.0000,0.0000
15,0,5,0.0000,999.9999,1088.4357,-1773.5055,421.2566,0.0000,906.9414,0.0000,33.9424,228.9981,0.0000,0.0000
15,0,6,0.0000,-354.6355,0.0274,643.8331,0.0000,0.0000,-132.2473,0.0000,69.1465,156.2123,44.8102,0.0000
15,0,7,0.0000,999.9999,1739.5011,-1417.8825,794.8438,0.0000,606.8140,0.0000,53.4017,100.0000,78.3048,0.0000
15,0,8,0.0000,999.9386,1811.7459,-1278.4254,885.9622,0.0084,463.6451,81.0537,0.0005,177.0005,241.1425,0.0000
15,0,9,0.0000,998.8602,1946.5049,-813.8726,999.9809,0.0021,4.3176,327.2826,0.0005,487.9184,353.7797,0.0000
15,0,10,0.0000,299.4209,1932.1344,-131.2134,899.7585,0.0165,38.2706,367.6497,0.0005,837.1851,534.3679,0.0000
15,0,11,0.0000,70.2590,0.1311,113.4367,0.0000,819.4727,12.2917,0.0000,500.0000,310.8693,1242.0349,0.0000
15,0,12,0.0000,992.7374,2017.0620,-790.0604,999.9881,0.0023,0.7382,352.2572,0.0005,645.5131,427.8737,0.0000
15,0,13,0.0000,997.7611,1942.9621,-811.4004,999.9872,0.0021,2.2347,373.1447,0.0005,1000.0000,396.7388,0.0000
15,0,14,0.0000,203.8476,577.6373,-65.5839,0.0000,484.1793,64.4161,0.0000,0.0001,999.9999,1503.6822,0.0000
15,0,15,0.0000,-309.0237,0.0150,628.8221,0.0000,26.4231,-111.9633,0.0001,0.0001,999.9999,994.0039,0.0000
15,0,16,0.0000,-351.3347,0.0245,681.4912,0.0000,0.0000,-131.0441,0.0000,45.7252,951.8681,860.5378,0.0000
15,0,17,0.0000,-323.9294,0.0263,634.6993,0.0000,0.0000,-118.4450,0.0000,69.3107,878.9095,484.5582,0.0000
15,0,18,0.0000,-273.2445,0.0279,555.2737,0.0000,0.0000,-96.7733,0.0000,54.6475,821.3859,182.7435,0.0000
15,0,19,0.0000,-150.9703,0.0396,399.0653,0.0000,0.0000,-50.8095,0.0000,61.5514,756.5950,33.4320,0.0000
15,0,20,0.0000,-21.8207,0.0740,231.6589,0.0000,0.0000,-7.2575,0.0000,55.8457,697.8101,31.2397,0.0000
15,0,21,0.0000,68.6890,0.3210,91.0593,0.0000,0.0000,22.6117,0.0000,64.1482,630.2858,0.0000,0.0000
15,0,22,0.0000,47.2997,0.2572,105.7711,0.0000,0.0000,15.4978,0.0000,62.2789,564.7290,0.0000,0.0000
15,0,23,0.0000,-97.4764,0.0645,266.2299,0.0000,0.0000,-32.4110,0.0000,61.4926,500.0000,0.0000,0.0000
15,1,0,0.0000,48.6620,0.0059,94.0818,0.0000,0.0000,15.9298,0.0000,124.1368,369.3297,0.0000,0.0000
15,1,1,0.0000,609.3033,1737.3708,-461.8292,1000.0000,0.0000,0.0000,122.9418,0.0000,486.1244,0.0000,0.0000
15,1,2,0.0000,-31.3522,3.0222,191.2717,0.0000,0.0000,-10.4936,0.0000,147.6655,330.6871,0.0000,0.0000
15,1,3,0.0000,991.0357,1748.4640,-841.3436,1000.0000,0.0000,0.0006,180.0706,0.0000,501.7542,0.0000,0.0000
15,1,4,0.0000,999.9999,1636.8352,-1365.5132,852.7422,0.0000,522.3319,0.0000,0.6024,501.1201,0.0000,0.0000
15,1,5,0.0000,1000.0000,1351.0877,-1693.2803,506.6084,0.0000,862.1762,0.0000,102.1062,393.6399,0.0000,0.0000
15,1,6,0.0000,-76.3367,3.7672,277.3797,0.0000,0.0000,-25.5224,0.0000,119.7961,267.5387,44.8102,500.0000
15,1,7,0.0000,1000.0000,1612.3190,-1546.5424,680.2828,0.0000,732.9497,0.0000,159.1618,100.0000,78.3048,0.0000
15,1,8,0.0000,999.9747,1852.0829,-1355.9857,827.8840,0.0057,560.8518,0.2664,0.0005,100.2525,273.5290,-0.1161
15,1,9,0.0000,999.3515,1951.8148,-815.6819,999.9687,0.0020,6.7000,499.8866,0.0005,575.1442,659.7532,-80.8695
15,1,10,0.0000,280.0060,1119.7003,-179.4569,119.8012,0.0161,99.4337,53.9819,0.0005,626.4265,947.4213,-0.1049
15,1,11,0.0000,109.8049,1.4078,45.0205,0.0000,246.5531,36.5471,0.0000,500.0000,100.1108,1242.0349,-500.0000
15,1,12,0.0000,968.7155,1991.1053,-770.6644,999.9881,0.0023,0.1728,474.1335,0.0005,550.5370,666.0840,-134.4105
15,1,13,0.0000,998.8842,1996.2830,-803.6992,999.9821,0.0020,4.0755,473.1195,0.0005,1000.0000,790.5584,-231.8694
15,1,14,0.0000,871.9173,256.0573,-1036.7661,0.0000,831.3284,365.6994,0.0001,0.0001,999.9999,1503.6822,355.0001
15,1,15,0.0000,-63.5942,0.6919,287.3500,0.0000,69.6866,-21.2272,0.0001,0.0001,999.9999,994.0039,72.5000
15,1,16,0.0000,-101.9287,0.6518,323.2789,0.0000,0.0000,-34.1324,0.0000,14.5590,984.6747,860.5378,-500.0000
15,1,17,0.0000,-70.2826,4.3802,281.0384,0.0000,0.0000,-23.4808,0.0000,7.3089,976.9812,484.5582,0.0000
15,1,18,0.0000,-50.5579,2.8318,250.3489,0.0000,0.0000,-16.8946,0.0000,5.5172,971.1736,182.7435,309.9999
15,1,19,0.0000,2.6565,1.2037,187.2787,0.0000,0.0000,0.6714,0.0000,5.2485,965.6489,33.4320,0.0000
15,1,20,0.0000,71.1131,3.4543,99.3217,0.0000,0.0000,23.4389,0.0000,4.0685,961.3664,31.2397,500.0000
15,1,21,0.0000,116.1031,2.0126,39.2161,0.0000,0.0000,38.5268,0.0000,7.3305,953.6501,0.0000,0.0000
15,1,22,0.0000,98.2610,2.8438,41.1506,0.0000,0.0000,32.4024,0.0000,6.7961,946.4963,0.0000,0.0000
15,1,23,0.0000,28.1492,1.6839,128.9736,0.0000,0.0000,8.5000,0.0000,424.1715,500.0000,0.0000,-421.0526
15,2,0,0.0000,89.2109,15.3738,-5.8840,0.0000,0.0000,29.5430,0.0000,298.7382,185.5388,0.0000,0.0000
15,2,1,0.0000,966.0925,1529.5525,-860.1822,1000.0000,0.0000,0.0002,357.4941,0.0000,525.1582,0.0000,0.0000
15,2,2,0.0000,93.8346,52.8440,-15.4643,0.0000,0.0000,31.1176,0.0000,403.9003,100.0000,0.0000,0.0000
15,2,3,0.0000,655.2214,1539.8853,-547.2444,1000.0000,0.0000,0.0000,350.3744,0.0001,432.8557,0.0000,0.0000
15,2,4,0.0000,556.9578,1276.5818,-628.1651,648.8648,0.0000,196.7507,0.0001,12.6200,419.5715,0.0000,0.0000
15,2,5,0.0000,712.5758,1718.4068,-568.8945,1000.0000,0.0000,0.0000,217.6256,0.0001,626.3158,0.0000,0.0000
15,2,6,0.0000,129.2485,75.4788,-13.8669,0.0000,0.0000,42.8617,0.0000,500.0000,100.0000,44.8102,130.5944
15,2,7,0.0000,479.6521,1339.7462,-491.5703,540.2450,0.2661,171.8664,499.9966,0.0004,574.9963,0.0034,855.0000
15,2,8,0.0000,508.1910,1810.4532,-346.1053,999.9893,0.0021,0.0075,38.6243,0.0005,611.6888,215.2504,-251.3755
15,2,9,0.0000,400.1248,1913.2509,-217.4773,999.9892,0.0021,0.0052,67.2609,0.0005,675.5861,499.0626,-407.5124
15,2,10,0.0000,195.1234,1341.8615,-89.5404,512.4989,0.0147,60.2922,0.0256,0.0006,675.6099,947.5039,-500.0246
15,2,11,0.0000,156.0229,0.0000,-15.1360,0.0037,889.0656,19.1442,0.0011,0.0010,675.6099,1242.0339,465.0245
15,2,12,0.0000,981.9800,1798.6122,-822.5783,999.9865,0.0026,0.3238,139.6514,0.0005,808.2781,553.6055,-519.8569
15,2,13,0.0000,961.0755,1823.9517,-796.4239,999.9882,0.0023,0.1415,201.8112,0.0005,999.9983,664.2763,-576.7659
15,2,14,0.0000,632.5394,0.0000,-563.6415,0.0037,914.5770,95.7252,0.0025,0.0006,1000.0000,1503.6811,270.9534
15,2,15,0.0000,166.8984,295.8348,-42.3351,0.0000,0.0000,56.3783,0.0000,0.0033,999.9966,994.0039,-456.6938
15,2,16,0.0000,155.4099,79.6417,-18.3429,0.0000,0.0000,52.3809,0.0000,0.0016,999.9949,860.5378,13.6530
15,2,17,0.0000,168.3144,65.8752,-30.3334,0.0000,149.6003,57.0329,0.0053,0.0000,999.9999,484.5582,620.0000
15,2,18,0.0000,160.6040,66.9766,-12.6392,0.0000,0.0000,54.2060,0.0000,0.0001,999.9998,182.7435,516.8484
15,2,19,0.0000,151.1393,49.1191,-6.2044,0.0000,0.0000,50.8341,0.0001,0.0001,999.9998,33.4320,142.5616
15,2,20,0.0000,141.7387,30.0920,-10.1159,0.0000,0.0000,47.3279,0.0001,0.0000,999.9998,31.2397,31.9714
15,2,21,0.0000,120.8262,12.3279,-4.2587,0.0000,0.0000,40.0727,0.0001,0.0000,999.9999,0.0000,61.6593
15,2,22,0.0000,107.4028,76.6994,6.5845,76.6854,0.0000,35.4318,0.0000,430.9832,546.3334,0.0000,-500.0000
15,2,23,0.0000,72.7101,132.8320,23.1210,132.8177,0.0000,23.9375,0.0000,44.0167,500.0000,0.0000,-163.5527
16,0,0,0.0000,-51.2801,369.4457,195.3223,369.4445,0.0000,-16.2596,0.0000,380.0000,100.0001,0.0000,-712.5000
16,0,1,0.0000,987.0986,1656.2714,-855.8446,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-348.1681
16,0,2,0.0000,-221.4273,0.0278,424.0789,0.0000,0.0000,-75.2234,0.0000,0.0001,100.0001,0.0000,425.4165
16,0,3,0.0000,928.5924,1639.3504,-800.7224,1000.0000,0.0000,0.0001,236.7108,0.0000,324.8753,0.0000,0.0000
16,0,4,0.0000,999.9998,673.2547,-1869.1854,20.2046,0.0000,999.7956,0.0000,55.6512,266.2951,0.0000,0.0000
16,0,5,0.0000,999.9999,1152.8464,-1748.4694,462.7499,0.0000,886.4888,0.0000,37.3999,226.9268,0.0000,0.0000
16,0,6,0.0000,-336.1437,0.0208,612.4263,0.0000,0.0000,-122.8265,0.0000,83.5247,139.0061,45.6843,0.0000
16,0,7,0.0000,999.9999,1744.5579,-1353.3355,846.0978,0.0000,533.0276,0.0000,37.0558,100.0000,70.8360,0.0000
16,0,8,0.0000,999.9999,1829.9240,-1316.2221,860.0585,0.0000,510.1953,0.0001,0.0001,100.0000,200.3938,0.0000
16,0,9,0.0000,999.2314,2004.0433,-803.0124,999.9825,0.0015,4.5934,347.1783,0.0004,429.8190,382.7673,0.0000
16,0,10,0.0000,322.3757,1959.7548,-130.4299,999.7249,0.0105,0.0621,413.8832,0.0004,823.0077,538.7166,0.0000
16,0,11,0.0000,58.4671,0.0850,115.1749,0.0000,787.0795,11.5302,0.0000,500.0000,296.6919,1287.8406,0.0000
16,0,12,0.0000,994.0329,1967.7841,-801.1355,999.9910,0.0017,0.6615,365.7639,0.0004,644.1671,438.2408,0.0000
16,0,13,0.0000,999.2975,1936.6179,-816.6555,999.9825,0.0015,4.6854,374.5613,0.0004,1000.0000,404.6040,0.0000
16,0,14,0.0000,214.9380,552.5963,-81.6270,0.0000,500.8530,67.3618,0.0000,0.0001,999.9999,1470.3570,0.0000
16,0,15,0.0000,-315.9319,0.0098,638.2349,0.0000,118.8757,-114.4350,0.0001,0.0000,999.9999,1097.5227,0.0000
16,0,16,0.0000,-338.6876,0.0193,661.3851,0.0000,0.0000,-124.3928,0.0000,78.4106,917.4625,728.6284,0.0000
16,0,17,0.0000,-332.3313,0.0191,649.2435,0.0000,0.0000,-121.4390,0.0000,55.6370,858.8973,509.0862,0.0000
16,0,18,0.0000,-255.1155,0.0258,535.8517,0.0000,0.0000,-88.9021,0.0000,51.1066,805.1009,151.0134,0.0000
16,0,19,0.0000,-166.4723,0.0301,417.3510,0.0000,0.0000,-55.9355,0.0000,57.6083,744.4606,33.1302,0.0000
16,0,20,0.0000,-45.0108,0.0453,251.2865,0.0000,0.0000,-14.8415,0.0000,51.6899,690.0502,35.7421,0.0000
16,0,21,0.0000,65.3534,0.2323,94.1678,0.0000,0.0000,21.3343,0.0000,61.5923,625.2163,0.0000,0.0000
16,0,22,0.0000,44.0327,0.1451,113.6688,0.0000,0.0000,14.2900,0.0000,59.8725,562.1926,0.0000,0.0000
16,0,23,0.0000,-109.0241,0.0467,276.8696,0.0000,0.0000,-36.1205,0.0000,59.0830,500.0000,0.0000,0.0000
16,1,0,0.0000,48.1843,0.0044,93.1968,0.0000,0.0000,15.6274,0.0000,122.5948,370.9529,0.0000,0.0000
16,1,1,0.0000,615.3173,1747.5434,-465.8086,1000.0000,0.0000,0.0000,112.5225,0.0000,477.8493,0.0000,0.0000
16,1,2,0.0000,-13.8556,6.6534,168.2917,0.0000,0.0000,-4.7889,0.0000,145.6437,324.5401,0.0000,0.0000
16,1,3,0.0000,991.6579,1736.2141,-844.4156,1000.0000,0.0000,0.0005,186.3902,0.0000,501.6108,0.0000,0.0000
16,1,4,0.0000,999.9999,1576.8172,-1413.4109,826.0756,0.0000,563.5593,0.0000,0.0002,501.6106,0.0000,0.0000
16,1,5,0.0000,1000.0000,1325.4140,-1693.0160,520.1648,0.0000,854.0659,0.0000,104.2454,391.8787,0.0000,0.0000
16,1,6,0.0000,-74.3614,7.1679,285.5946,0.0000,0.0000,-24.7953,0.0000,125.8738,259.3799,45.6843,500.0000
16,1,7,0.0000,1000.0000,1691.9663,-1500.5660,718.8211,0.0000,695.1951,0.0000,151.4109,100.0000,70.8360,0.0000
16,1,8,0.0000,1000.0000,1832.7218,-1280.2155,882.5313,0.0000,470.2536,0.0001,0.0001,100.0000,200.3938,0.0000
16,1,9,0.0000,999.5622,1998.2231,-807.0706,999.9681,0.0014,7.1597,454.6997,0.0004,531.9643,558.6461,-10.8772
16,1,10,0.0000,276.4283,1146.4819,-175.6116,156.3977,0.0123,97.2024,104.1891,0.0004,630.9435,996.5821,-4.8545
16,1,11,0.0000,103.3595,0.8940,51.4365,0.0000,306.2952,33.9929,0.0000,500.0000,104.6277,1287.8406,-500.0000
16,1,12,0.0000,949.2685,1968.0670,-755.7288,999.9910,0.0017,0.0757,472.0681,0.0004,553.0921,731.0642,-187.6012
16,1,13,0.0000,999.6662,2036.9625,-801.2171,999.9538,0.0014,8.9529,470.4298,0.0004,1000.0000,814.3374,-244.0368
16,1,14,0.0000,904.1027,221.1043,-1038.2959,0.0000,879.8093,336.7797,0.0000,0.0001,1000.0000,1470.3570,355.0001
16,1,15,0.0000,-80.5267,1.5854,296.4036,0.0000,166.7476,-26.7821,0.0000,0.0000,1000.0000,1097.5227,72.5000
16,1,16,0.0000,-94.2102,0.3551,309.7235,0.0000,0.0000,-31.4124,0.0000,14.6741,984.5535,728.6284,-500.0000
16,1,17,0.0000,-70.5384,0.5435,290.1042,0.0000,0.0000,-23.5300,0.0000,7.2379,976.9347,509.0862,0.0000
16,1,18,0.0000,-30.4126,4.3193,227.7823,0.0000,0.0000,-10.2479,0.0000,5.5081,971.1366,151.0134,309.9999
16,1,19,0.0000,6.1112,0.3213,184.3130,0.0000,0.0000,1.6975,0.0000,5.2497,965.6106,33.1302,0.0000
16,1,20,0.0000,51.2028,0.1457,121.6073,0.0000,0.0000,16.6670,0.0000,4.0554,961.3418,35.7421,500.0000
16,1,21,0.0000,114.3082,0.9790,42.8370,0.0000,0.0000,37.6107,0.0000,7.3177,953.6389,0.0000,0.0000
16,1,22,0.0000,93.1440,0.8849,55.5119,0.0000,0.0000,30.3951,0.0000,6.7849,946.4970,0.0000,0.0000
16,1,23,0.0000,28.3641,0.3941,126.4936,0.0000,0.0000,8.0976,0.0000,424.1722,500.0000,0.0000,-421.0526
16,2,0,0.0000,84.6463,14.6502,-3.7194,0.0000,0.0000,27.8457,0.0000,290.9943,193.6902,0.0000,0.0000
16,2,1,0.0000,975.0900,1529.3806,-869.2141,1000.0000,0.0000,0.0002,344.4172,0.0000,520.8865,0.0000,0.0000
16,2,2,0.0000,101.5295,51.9325,-24.6877,0.0000,0.0000,33.5110,0.0000,399.8422,100.0000,0.0000,0.0000
16,2,3,0.0000,643.8846,1552.8459,-533.3154,1000.0000,0.0000,0.0000,341.1829,0.0000,424.1237,0.0000,0.0000
16,2,4,0.0000,550.9193,1345.9239,-596.4203,723.1322,0.0000,170.0593,31.3625,0.0000,453.9181,0.0000,0.0000
16,2,5,0.0000,708.8571,1665.7930,-575.6985,1000.0000,0.0000,0.0000,181.4713,0.0000,626.3158,0.0000,0.0000
16,2,6,0.0000,129.9013,75.4616,-20.1704,0.0000,0.0000,42.7003,0.0000,500.0000,100.0000,45.6843,142.7515
16,2,7,0.0000,480.3804,1287.4047,-499.0624,493.2396,0.1988,177.5508,499.9975,0.0003,574.9972,0.0025,855.0000
16,2,8,0.0000,520.0696,1842.6688,-351.5400,999.9921,0.0016,0.0060,26.8860,0.0004,600.5385,167.5778,-160.9286
16,2,9,0.0000,393.2650,1854.0903,-222.4489,999.9920,0.0016,0.0039,59.1350,0.0004,656.7164,449.2341,-410.8452
16,2,10,0.0000,202.2859,1288.1924,-89.5324,390.5521,0.0113,66.7766,0.0260,0.0004,656.7406,1000.7527,-500.0253
16,2,11,0.0000,160.4164,0.0000,-14.3327,0.0028,906.7627,17.1330,0.0008,0.0008,656.7406,1287.8398,467.2964
16,2,12,0.0000,986.3319,1786.7031,-829.3057,999.9901,0.0019,0.3167,156.9594,0.0004,805.8516,674.5585,-611.1077
16,2,13,0.0000,600.1342,1827.4883,-434.6420,999.9912,0.0017,0.0076,204.3658,0.0004,999.9987,761.4965,-620.3654
16,2,14,0.0000,632.6789,0.0000,-569.5466,0.0028,909.1355,100.5116,0.0019,0.0005,1000.0000,1470.3562,309.4979
16,2,15,0.0000,166.0196,300.7912,-43.5626,0.0000,0.0000,55.7279,0.0000,0.0024,999.9974,1097.5227,-459.3929
16,2,16,0.0000,159.7280,73.5728,-20.8833,0.0000,0.0000,53.5717,0.0000,0.0012,999.9962,728.6284,19.9818
16,2,17,0.0000,161.8149,69.4585,-14.6637,0.0000,105.8384,54.4568,0.0039,0.0000,999.9999,509.0862,620.0000
16,2,18,0.0000,169.6182,65.5875,-29.7950,0.0000,0.0000,57.0632,0.0000,0.0001,999.9999,151.0134,516.6477
16,2,19,0.0000,159.2877,45.6598,-9.4852,0.0000,0.0000,53.3711,0.0000,0.0000,999.9998,33.1302,141.9577
16,2,20,0.0000,135.4213,26.3275,-6.9427,0.0000,0.0000,44.7903,0.0001,0.0000,999.9999,35.7421,30.4257
16,2,21,0.0000,121.2759,11.8994,-3.2564,0.0000,0.0000,39.8906,0.0001,0.0000,999.9999,0.0000,60.3799
16,2,22,0.0000,100.2038,75.3559,13.9439,75.3454,0.0000,32.7045,0.0000,432.1892,545.0640,0.0000,-500.0000
16,2,23,0.0000,80.7567,134.1684,22.4440,134.1577,0.0000,26.4030,0.0000,42.8108,500.0000,0.0000,-163.5526
17,0,0,0.0000,-53.3096,369.4460,195.2407,369.4445,0.0000,-16.9233,0.0000,380.0000,100.0001,0.0000,-712.5000
17,0,1,0.0000,986.0817,1636.7581,-858.7304,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-331.4256
17,0,2,0.0000,-205.7287,0.0395,408.9496,0.0000,0.0000,-69.5355,0.0000,0.0001,100.0001,0.0000,428.6073
17,0,3,0.0000,807.9363,1619.1507,-684.1062,1000.0000,0.0000,0.0000,274.0284,0.0000,360.3271,0.0000,0.0000
17,0,4,0.0000,999.9998,780.2061,-1861.6901,133.2394,0.0000,991.0836,0.0000,52.6384,304.9182,0.0000,0.0000
17,0,5,0.0000,999.9999,1158.7257,-1733.4774,502.1180,0.0000,864.7990,0.0000,45.2701,257.2655,0.0000,0.0000
