10,21,0.000000,0.000078,-0.000043,-0.000031,0.000097,0.000160,-0.000017,-0.000087,-0.000037,0.000007,-0.000054,-0.000042,-0.000051,0.000006,-0.000115,-0.000024,-0.000145,-0.000013,-0.000005,-0.000007,-0.000003,0.000366,0.000317,0.000179,0.000104,0.000108,0.000126,0.000304,0.000409,-0.000149,0.000091,0.000180,-0.000061,0.000009,-0.000056,0.000065,-0.000246,-0.000046,0.000038,0.000161,0.000113,0.000000,0.000090,0.000073,0.000048,0.000200,0.000088,0.000055,-0.000050,0.000014,0.000014,0.000016,0.000006,-0.000723,-0.000726,-0.000376,-0.000209,-0.000259,-0.000298,-0.000300,-0.000159,-0.000279,-0.000092,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101421,1.101425,1.101374,1.101407,1.101406,1.101524,1.101522,1.101526,1.101489,1.101433,1.101431,1.101442,1.101413,1.101405,1.101270,1.101317,1.101237,1.101406,1.101425,1.101411,1.101404,1.101400,1.101447,1.101734,1.101863,1.101525,1.101533,1.101714,1.101671,1.101463,1.101979,1.101986,1.101830,0.000000,0.000000,0.000000,0.000059,-0.000062,0.000014
10,22,0.000000,0.000090,-0.000046,-0.000030,0.000144,0.000204,0.000001,-0.000102,0.000093,0.000307,-0.000319,-0.000111,-0.000054,-0.000002,-0.000106,-0.000021,-0.000137,-0.000018,-0.000006,-0.000005,-0.000002,0.000440,0.000384,0.000207,0.000140,0.000143,0.000184,0.000379,0.000497,-0.000173,0.000111,0.000212,-0.000077,0.000011,-0.000069,0.000076,-0.000367,-0.000090,0.000005,0.000157,0.000150,0.000000,-0.000050,0.000051,0.000063,0.000228,0.000104,0.000059,-0.000053,0.000020,0.000018,0.000011,0.000005,-0.000877,-0.000879,-0.000434,-0.000284,-0.000343,-0.000384,-0.000395,-0.000227,-0.000368,-0.000124,0.000141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101612,1.101616,1.101558,1.101594,1.101590,1.101767,1.101789,1.101787,1.101773,1.101514,1.101438,1.101595,1.101725,1.101706,1.101557,1.101585,1.101492,1.101655,1.101616,1.101598,1.101593,1.101589,1.101647,1.101996,1.102144,1.101768,1.101780,1.101985,1.101950,1.101708,1.102361,1.102374,1.102190,0.000000,0.000000,0.000000,0.000065,-0.000152,-0.000003
10,23,0.000000,0.000178,-0.000127,-0.000111,0.000371,0.000487,-0.000026,-0.000265,-0.000004,0.000484,-0.000508,-0.000077,-0.000105,0.000041,-0.000182,-0.000043,-0.000143,-0.000065,-0.000034,0.000006,-0.000001,0.001020,0.000955,0.000523,0.000357,0.000357,0.000440,0.000933,0.001212,-0.000465,0.000231,0.000484,-0.000150,0.000026,-0.000191,0.000188,-0.000912,-0.000198,0.000049,0.000415,0.000339,0.000000,-0.000087,0.000131,0.000077,0.000516,0.000241,0.000129,-0.000063,0.000061,0.000078,-0.000013,0.000002,-0.002225,-0.002193,-0.001098,-0.000721,-0.000840,-0.000929,-0.000923,-0.000485,-0.000808,-0.000217,0.000323,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100716,1.100725,1.100608,1.100710,1.100717,1.101142,1.101182,1.101190,1.101148,1.100840,1.100721,1.100972,1.100924,1.100927,1.100558,1.100563,1.100356,1.100531,1.100727,1.100659,1.100664,1.100662,1.100890,1.101763,1.102140,1.101145,1.101170,1.101672,1.101544,1.100933,1.102469,1.102478,1.102058,0.000000,0.000000,0.000000,0.000173,-0.000341,-0.000114
11,0,0.000000,0.001223,-0.001336,-0.000890,-0.000690,-0.000307,-0.000058,-0.000164,-0.000072,0.000006,-0.000064,-0.000052,-0.000059,0.000015,-0.000084,-0.000020,-0.000147,-0.000871,-0.000565,-0.000259,-0.000004,-0.000813,-0.000518,0.000204,-0.000184,-0.000003,0.000188,0.000389,0.000505,-0.000207,0.000112,0.000212,-0.000321,0.000060,-0.000230,0.000223,-0.000599,-0.000216,0.000118,0.000257,0.000217,0.000001,0.000109,0.000093,0.000055,0.000237,0.000114,0.000058,-0.000055,-0.000100,0.000031,-0.000110,0.000000,-0.001510,-0.001323,-0.000427,-0.000392,-0.000382,-0.000358,-0.000364,-0.000207,-0.000349,-0.000102,0.000141,0.000000,0.000001,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100278,1.100297,1.099526,1.100190,1.100559,1.101793,1.102031,1.102048,1.102022,1.101916,1.101914,1.101927,1.101888,1.101879,1.101713,1.101714,1.101623,1.101797,1.100495,1.101503,1.101701,1.101705,1.100565,1.102317,1.102463,1.101891,1.101961,1.102129,1.102057,1.101805,1.102476,1.102479,1.102295,0.000000,0.000000,0.000000,-0.000180,-0.000168,-0.000271
11,1,0.000000,0.083402,0.056173,0.054306,0.035657,0.026587,0.024862,0.022687,0.021346,0.020017,0.004239,0.003723,0.003219,0.002250,0.001751,0.001252,0.000753,-0.084286,-0.086222,0.001440,0.000731,0.007605,0.006859,0.003511,0.007658,0.007148,0.006645,0.006117,0.005121,0.003439,0.002234,0.000507,0.041403,-0.030181,-0.024259,-0.025034,-0.021007,-0.024910,-0.025794,-0.026329,-0.027261,-0.005829,0.002391,0.002052,0.001701,0.001357,0.001017,0.000678,0.000338,0.071197,0.069712,0.000678,0.000339,0.001051,0.000702,0.000343,0.002775,0.002433,0.002090,0.001722,0.001366,0.001023,0.000677,0.000338,0.001655,0.007593,0.003763,0.003667,0.001792,0.001415,0.001348,0.001288,0.001284,0.000468,0.000026,0.000020,0.000015,0.000008,0.000005,0.000002,0.000001,0.011752,0.011825,0.000005,0.000003,0.000060,0.000048,0.000013,0.000073,0.000062,0.000052,0.000044,0.000031,0.000015,0.000007,0.000002,1.038528,1.036107,0.995160,0.975395,0.955894,0.938803,0.952057,0.937849,0.933808,0.931991,0.927561,0.925213,0.915463,0.911779,0.909232,0.906912,0.903446,0.902517,1.039687,1.102493,1.101353,1.100311,0.990481,0.982199,0.977980,0.936507,0.933535,0.922359,0.914734,0.911055,0.905655,0.904484,0.904045,0.000000,0.000000,0.099523,0.041740,0.022362,-0.058697
11,2,0.000000,0.000267,-0.000182,-0.000115,0.000641,0.000781,-0.000068,-0.000448,-0.000186,0.000001,-0.000100,-0.000086,-0.000120,0.000089,-0.000274,-0.000062,-0.000140,-0.000083,-0.000042,0.000017,0.000004,0.001589,0.001460,0.000799,0.000613,0.000629,0.000785,0.001543,0.002004,-0.000731,0.000455,0.000722,-0.000250,0.000047,-0.000298,0.000299,-0.001600,-0.000274,0.000132,0.000706,0.000558,0.000000,0.000170,0.000146,0.000105,0.000763,0.000348,0.000186,-0.000082,0.000072,0.000094,-0.000037,-0.000010,-0.003460,-0.003361,-0.001678,-0.001306,-0.001465,-0.001562,-0.001538,-0.000898,-0.001380,-0.000455,0.000482,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000003,0.000002,0.000002,0.000003,0.000004,0.000004,0.000002,0.000000,0.000001,1.099532,1.099546,1.099368,1.099520,1.099503,1.100260,1.100290,1.100311,1.100235,1.099963,1.099963,1.099983,1.099930,1.099918,1.099351,1.099370,1.099070,1.099258,1.099549,1.099468,1.099482,1.099490,1.099806,1.101150,1.101726,1.100273,1.100315,1.101100,1.100898,1.099919,1.102468,1.102497,1.101871,0.000000,0.000000,0.000000,0.000231,-0.000395,-0.000160
11,3,0.000000,0.044876,0.010433,0.008309,-0.009864,-0.027172,-0.030739,-0.034681,-0.036517,0.025655,0.008963,0.007933,0.006777,0.004711,0.003638,0.002548,0.001590,-0.046561,-0.048297,0.003251,0.001580,0.016143,0.014506,0.007455,0.016206,0.015148,0.014093,0.012853,0.010720,0.007306,0.004636,0.000965,0.004623,-0.001479,0.000858,0.000202,0.007764,0.001585,0.000648,-0.000136,-0.001330,0.000464,0.004608,0.003958,0.003263,0.002596,0.001944,0.001295,0.000644,0.005459,0.004603,0.001291,0.000645,0.002103,0.001408,0.000669,0.005464,0.004802,0.004136,0.003362,0.002637,0.001973,0.001293,0.000644,0.000030,0.002003,0.000113,0.000072,0.000163,0.000763,0.000965,0.001195,0.001269,0.000600,0.000095,0.000072,0.000054,0.000028,0.000017,0.000008,0.000004,0.002185,0.002318,0.000012,0.000004,0.000271,0.000219,0.000059,0.000303,0.000262,0.000224,0.000188,0.000133,0.000063,0.000027,0.000004,1.007587,1.007316,0.980411,0.975453,0.971458,0.974764,0.980011,1.007319,1.052768,1.102378,1.096057,1.091163,1.071025,1.063559,1.058388,1.053684,1.046817,1.044905,1.015822,1.102390,1.099960,1.097810,0.970544,0.953155,0.944264,0.969960,0.963731,0.940464,0.924709,0.917086,0.905877,0.903500,0.902664,0.000000,0.064079,0.055333,0.005266,0.003023,-0.000709
11,4,0.000000,-0.008770,-0.028815,-0.031700,-0.049295,-0.066772,-0.071502,-0.078925,-0.085737,0.024335,0.009667,0.008491,0.007287,0.004998,0.003864,0.002769,0.001647,0.006831,0.005094,0.003382,0.001734,0.011043,0.009265,0.001625,0.013521,0.012416,0.011229,0.009948,0.007450,0.007806,0.005110,0.001122,0.021473,0.021210,0.039512,0.038461,0.051093,0.053496,0.049727,0.047758,0.042925,-0.000054,0.005363,0.004606,0.003796,0.003020,0.002262,0.001507,0.000749,-0.000499,-0.001252,0.001503,0.000750,-0.000509,-0.001282,-0.002073,-0.005547,-0.006310,-0.007077,-0.007935,-0.008760,0.002295,0.001504,0.000749,0.000501,0.000573,0.002606,0.002695,0.005433,0.007824,0.008325,0.008848,0.008972,0.000537,0.000111,0.000086,0.000063,0.000032,0.000019,0.000009,0.000003,0.000051,0.000030,0.000015,0.000004,0.000133,0.000096,0.000008,0.000228,0.000208,0.000190,0.000175,0.000144,0.000072,0.000031,0.000002,0.920144,0.918887,0.917705,0.921845,0.927797,0.935575,0.911138,0.961843,1.024724,1.102500,1.096543,1.091205,1.069128,1.060845,1.055185,1.050055,1.042381,1.040341,0.917588,0.910193,0.907570,0.905161,0.911699,0.902500,0.902500,0.932871,0.929615,0.923168,0.920200,0.918326,0.906129,0.903473,0.902500,0.000000,0.117051,0.000000,0.022221,-0.038089,0.003529
11,5,0.000000,-0.009373,-0.042579,-0.046800,-0.063561,-0.082695,-0.088861,-0.101297,-0.114917,0.028053,0.010215,0.009071,0.007789,0.005285,0.004099,0.002899,0.001740,0.007116,0.005372,0.003526,0.001748,0.018098,0.016286,0.008183,0.011249,0.010022,0.008720,0.007308,0.004586,0.008471,0.005435,0.001220,0.063977,0.065798,0.078969,0.077184,0.092208,0.102718,0.094908,0.091347,0.081564,0.000822,0.005841,0.005018,0.004133,0.003287,0.002461,0.001640,0.000815,-0.002756,-0.003575,0.001634,0.000816,0.002663,0.001783,0.000845,-0.017027,-0.017868,-0.018721,-0.019794,-0.020808,0.002496,0.001635,0.000814,0.004167,0.004514,0.008347,0.008435,0.012930,0.018123,0.018730,0.019429,0.019553,0.000717,0.000128,0.000099,0.000074,0.000038,0.000023,0.000011,0.000004,0.000060,0.000043,0.000016,0.000004,0.000347,0.000282,0.000072,0.000434,0.000438,0.000445,0.000459,0.000464,0.000079,0.000033,0.000002,0.982307,0.978572,0.964259,0.965886,0.970048,0.959550,0.902500,0.957634,1.015644,1.102500,1.095563,1.089896,1.066181,1.057264,1.051217,1.045733,1.037568,1.035397,0.977655,0.973687,0.970913,0.968415,0.953085,0.933401,0.923550,0.958906,0.958596,0.969230,0.979404,0.983270,0.970029,0.967188,0.966130,0.000000,0.156886,0.000000,0.064791,-0.070901,0.006058
11,6,0.000000,0.000308,-0.000195,-0.000213,0.000800,0.001091,-0.000049,-0.000593,-0.000216,-0.000005,-0.000275,-0.000216,-0.000247,0.000462,-0.000581,-0.000121,-0.000336,-0.000095,-0.000050,-0.000033,-0.000020,0.002309,0.002111,0.001151,0.000800,0.000804,0.001018,0.002109,0.002946,-0.001083,0.000609,0.001196,-0.000365,0.000068,-0.000362,0.000373,-0.001913,-0.000478,0.000068,0.000964,0.000641,-0.000002,0.000468,0.000368,0.000201,0.001411,0.000634,0.000364,-0.000132,0.000098,0.000113,0.000074,0.000046,-0.004886,-0.004852,-0.002417,-0.001504,-0.001841,-0.002056,-0.002127,-0.001072,-0.001870,-0.000576,0.000798,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000025,0.000007,0.000003,0.000004,0.000005,0.000008,0.000009,0.000004,0.000001,0.000002,1.098721,1.098742,1.098531,1.098704,1.098715,1.099587,1.099702,1.099725,1.099598,1.099287,1.099288,1.099344,1.099211,1.099199,1.097932,1.098043,1.097457,1.097858,1.098742,1.098645,1.098618,1.098582,1.099114,1.101055,1.101886,1.099579,1.099626,1.100680,1.100427,1.098908,1.102475,1.102499,1.101462,0.000000,0.000000,0.000000,0.000432,-0.000306,-0.000019
11,7,0.000000,-0.007923,-0.043530,-0.047408,-0.066993,-0.083467,-0.088845,-0.100326,-0.113397,0.023168,0.008329,0.007383,0.006379,0.004372,0.003415,0.002402,0.001426,0.006004,0.004525,0.003018,0.001499,0.015243,0.013687,0.006919,0.008649,0.007654,0.006619,0.005430,0.003345,0.006711,0.004272,0.000986,0.067072,0.069350,0.079668,0.078009,0.091537,0.100105,0.092597,0.089263,0.079917,0.000306,0.004700,0.004036,0.003332,0.002652,0.001987,0.001324,0.000659,-0.003071,-0.003733,0.001320,0.000659,0.002131,0.001426,0.000680,-0.015116,-0.015794,-0.016480,-0.017329,-0.018135,0.002007,0.001320,0.000658,0.004602,0.005004,0.008608,0.008686,0.013353,0.017743,0.018247,0.018820,0.018933,0.000490,0.000085,0.000065,0.000050,0.000026,0.000016,0.000008,0.000003,0.000047,0.000035,0.000011,0.000003,0.000247,0.000200,0.000052,0.000317,0.000322,0.000329,0.000341,0.000348,0.000050,0.000021,0.000001,0.977608,0.973694,0.957434,0.959350,0.963619,0.957414,0.902500,0.958192,1.016498,1.102500,1.096800,1.092188,1.072935,1.065675,1.060716,1.056190,1.049497,1.047725,0.973066,0.970942,0.968614,0.966518,0.948061,0.931564,0.923260,0.957180,0.957329,0.968039,0.977891,0.981666,0.971131,0.968882,0.968027,0.000000,0.149899,0.000000,0.067729,-0.070212,0.005740
11,8,0.000000,-0.005946,-0.039207,-0.043078,-0.063992,-0.083729,-0.088094,-0.097867,-0.109635,0.024889,0.006056,0.005354,0.004614,0.003157,0.002452,0.001738,0.001045,0.004363,0.003279,0.002188,0.001115,0.011553,0.010432,0.004999,0.011108,0.010351,0.009609,0.008820,0.007325,0.005035,0.003299,0.000712,0.080655,0.083989,0.094000,0.092291,0.104931,0.093654,0.086783,0.083823,0.075354,0.000375,0.003375,0.002897,0.002398,0.001911,0.001432,0.000955,0.000476,-0.003999,-0.004477,0.000952,0.000476,0.001512,0.001011,0.000486,0.003951,0.003467,0.002981,0.002444,0.001930,0.001445,0.000953,0.000475,0.006483,0.007098,0.010617,0.010653,0.015530,0.016568,0.016944,0.017315,0.017382,0.000565,0.000046,0.000034,0.000026,0.000014,0.000008,0.000004,0.000003,0.000035,0.000031,0.000006,0.000002,0.000139,0.000113,0.000026,0.000146,0.000126,0.000107,0.000090,0.000063,0.000030,0.000013,0.000001,1.003548,0.998844,0.977031,0.973770,0.972661,0.952564,0.902501,0.958948,1.018174,1.102500,1.096373,1.093025,1.079089,1.073846,1.070266,1.067011,1.062172,1.060877,0.998733,1.000200,0.998514,0.996973,0.969961,0.957434,0.951433,0.949243,0.944951,0.928863,0.917915,0.912662,0.904825,0.903118,0.902500,0.000000,0.146542,0.000000,0.081129,-0.066478,0.005930
11,9,0.000000,-0.003279,-0.030474,-0.031905,-0.052931,-0.062401,-0.064580,-0.068642,-0.073069,0.022850,0.003578,0.003150,0.002689,0.001884,0.001436,0.000989,0.000581,0.002524,0.001895,0.001289,0.000643,0.006517,0.005873,0.002960,0.006366,0.005953,0.005548,0.005118,0.004257,0.002944,0.001888,0.000403,0.030414,0.031670,0.038492,0.037918,0.045394,0.040618,0.038084,0.036929,0.033788,0.000275,0.001896,0.001627,0.001350,0.001078,0.000808,0.000539,0.000269,-0.001553,-0.001822,0.000538,0.000269,0.000835,0.000557,0.000272,0.002197,0.001926,0.001654,0.001365,0.001084,0.000812,0.000538,0.000269,0.001001,0.001097,0.002629,0.002664,0.005238,0.005869,0.006051,0.006222,0.006265,0.000477,0.000016,0.000012,0.000009,0.000005,0.000004,0.000002,0.000002,0.000011,0.000008,0.000003,0.000001,0.000048,0.000038,0.000010,0.000050,0.000043,0.000036,0.000031,0.000022,0.000011,0.000005,0.000002,0.926648,0.924869,0.917093,0.922231,0.928409,0.944843,0.929010,0.976489,1.034509,1.102494,1.096874,1.094910,1.086811,1.083796,1.081700,1.079814,1.077070,1.076348,0.924656,0.924194,0.923215,0.922333,0.913109,0.906054,0.902511,0.942948,0.940490,0.931259,0.924943,0.921901,0.917353,0.916379,0.916030,0.000000,0.100418,0.000000,0.030682,-0.030352,0.002634
11,10,0.056413,0.054944,0.031611,0.031074,0.018609,0.015750,0.015160,0.014505,0.014205,0.013904,0.001438,0.001267,0.001087,0.000751,0.000585,0.000424,0.000258,0.001009,0.000747,0.000506,0.000252,0.002591,0.002332,0.001145,0.002524,0.002359,0.002194,0.002022,0.001690,0.001159,0.000742,0.000158,-0.000448,-0.000710,-0.000291,-0.000506,0.000953,-0.000151,-0.000351,-0.000490,-0.000693,0.000004,0.000741,0.000635,0.000528,0.000422,0.000317,0.000211,0.000105,0.000072,-0.000034,0.000211,0.000105,0.000320,0.000214,0.000106,0.000850,0.000744,0.000639,0.000530,0.000423,0.000317,0.000211,0.000105,0.002887,0.002755,0.000940,0.000921,0.000336,0.000245,0.000228,0.000211,0.000207,0.000201,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000007,0.000005,0.000001,0.000007,0.000006,0.000005,0.000004,0.000003,0.000001,0.000001,0.000000,1.102479,1.096027,1.062776,1.048469,1.033879,1.014173,1.010650,0.997346,0.979288,0.961554,0.958146,0.957360,0.954126,0.952922,0.952091,0.951332,0.950196,0.949885,1.095806,1.094462,1.094078,1.093732,1.061195,1.058396,1.057024,1.013424,1.012454,1.008815,1.006324,1.005117,1.003328,1.002945,1.002808,0.056413,0.000000,0.000000,-0.000342,0.000897,0.000350
11,11,0.000000,0.000094,-0.000054,-0.000031,0.000157,0.000195,-0.000022,-0.000121,-0.000055,-0.000002,-0.000019,-0.000014,-0.000016,-0.000024,-0.000101,-0.000015,-0.000103,-0.000020,-0.000009,0.000003,0.000001,0.000460,0.000396,0.000219,0.000161,0.000159,0.000193,0.000405,0.000490,-0.000178,0.000113,0.000194,-0.000089,0.000015,-0.000063,0.000089,-0.000398,-0.000055,0.000050,0.000204,0.000167,0.000000,0.000037,0.000030,0.000019,0.000179,0.000072,0.000041,-0.000049,0.000020,0.000024,-0.000007,-0.000003,-0.000912,-0.000908,-0.000460,-0.000339,-0.000382,-0.000415,-0.000403,-0.000238,-0.000367,-0.000121,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101562,1.101567,1.101504,1.101544,1.101537,1.101727,1.101724,1.101729,1.101697,1.101614,1.101615,1.101618,1.101600,1.101594,1.101494,1.101539,1.101475,1.101604,1.101567,1.101543,1.101545,1.101547,1.101596,1.101956,1.102114,1.101730,1.101743,1.101971,1.101917,1.101684,1.102341,1.102351,1.102183,0.000000,0.000000,0.000000,0.000041,-0.000123,-0.000044
11,12,0.000000,0.094338,0.063149,0.061026,0.039653,0.030270,0.028298,0.025832,0.024232,0.022642,0.004213,0.003719,0.003204,0.002203,0.001720,0.001200,0.000728,-0.095376,-0.097868,0.001456,0.000771,0.007875,0.007121,0.003638,0.007710,0.007183,0.006678,0.006167,0.005169,0.003497,0.002230,0.000476,0.057435,-0.035733,-0.030560,-0.031451,-0.024912,-0.028857,-0.029895,-0.030473,-0.031577,-0.005614,0.002250,0.001931,0.001600,0.001276,0.000956,0.000637,0.000318,0.092758,0.090784,0.000638,0.000319,0.000993,0.000664,0.000323,0.002615,0.002293,0.001970,0.001622,0.001286,0.000963,0.000637,0.000318,0.003156,0.009754,0.004934,0.004829,0.002296,0.001866,0.001778,0.001703,0.001698,0.000585,0.000025,0.000019,0.000014,0.000007,0.000005,0.000002,0.000001,0.016967,0.017051,0.000005,0.000002,0.000064,0.000052,0.000014,0.000072,0.000062,0.000052,0.000044,0.000032,0.000015,0.000007,0.000002,1.046741,1.043386,0.997709,0.976300,0.955240,0.937740,0.953255,0.937294,0.933297,0.931969,0.926880,0.924565,0.914995,0.911411,0.908950,0.906699,0.903404,0.902511,1.045129,1.102495,1.101371,1.100317,0.992900,0.984360,0.980016,0.935451,0.932492,0.921413,0.913826,0.910142,0.904743,0.903592,0.903180,0.000000,0.000000,0.116085,0.057753,0.027064,-0.075410
11,13,0.118147,0.111582,0.075143,0.072296,0.049969,0.035922,0.033035,0.029579,0.027397,0.025231,0.006488,0.005746,0.004930,0.003379,0.002624,0.001915,0.001165,0.004578,0.003438,0.002257,0.001125,0.011725,0.010600,0.005296,0.011661,0.010887,0.010124,0.009281,0.007733,0.005088,0.003351,0.000763,-0.034276,-0.035047,-0.031187,-0.032439,-0.025800,-0.031964,-0.033407,-0.034248,-0.035749,-0.004053,0.003625,0.003112,0.002571,0.002048,0.001534,0.001023,0.000509,-0.000139,-0.000649,0.001020,0.000510,0.001612,0.001078,0.000520,0.004235,0.003716,0.003196,0.002618,0.002066,0.001547,0.001020,0.000509,0.013732,0.012539,0.006398,0.006229,0.003221,0.002422,0.002272,0.002149,0.002141,0.000692,0.000060,0.000046,0.000034,0.000018,0.000011,0.000005,0.000002,0.000023,0.000012,0.000007,0.000003,0.000137,0.000111,0.000029,0.000163,0.000140,0.000119,0.000100,0.000070,0.000031,0.000015,0.000003,1.102493,1.090968,1.034799,1.008155,0.982075,0.955236,0.971920,0.952892,0.947845,0.946528,0.940679,0.937091,0.922142,0.916534,0.912702,0.909218,0.903951,0.902523,1.090059,1.084722,1.082961,1.081371,1.027594,1.014819,1.008456,0.951739,0.947212,0.930203,0.918645,0.913090,0.905067,0.903309,0.902648,0.118147,0.000000,0.000000,-0.033768,0.033191,0.002187
11,14,0.000000,-0.005092,-0.019696,-0.021806,-0.026413,-0.040903,-0.044719,-0.048819,-0.051490,0.009640,0.008873,0.007878,0.006734,0.004626,0.003549,0.002503,0.001545,0.003406,0.001924,0.000413,0.000020,0.006248,0.004710,0.001119,0.012972,0.011949,0.010896,0.009834,0.007655,0.005823,0.003167,-0.000459,0.000561,0.000647,0.002680,0.001969,0.011156,0.010437,0.009048,0.008065,0.006255,-0.000044,0.004725,0.004058,0.003347,0.002663,0.001994,0.001329,0.000661,-0.000747,-0.001408,0.000096,-0.000054,-0.002526,-0.003195,-0.002350,-0.000333,-0.001005,-0.001679,-0.002414,-0.003123,0.001040,0.000357,-0.000306,0.000000,0.000029,0.000435,0.000523,0.000888,0.001889,0.002202,0.002491,0.002588,0.000084,0.000092,0.000072,0.000053,0.000027,0.000016,0.000008,0.000003,0.000013,0.000006,0.000000,0.000000,0.000050,0.000036,0.000008,0.000178,0.000153,0.000130,0.000111,0.000075,0.000038,0.000011,0.000000,0.904573,0.904540,0.907473,0.915874,0.925804,0.943360,0.945163,0.982688,1.039547,1.102500,1.100140,1.095270,1.075087,1.067576,1.062422,1.057766,1.050899,1.049015,0.903989,0.902768,0.902500,0.902545,0.904932,0.902500,0.903309,0.940121,0.936071,0.923728,0.916019,0.912189,0.903887,0.902500,0.902898,0.000000,0.063879,0.000000,0.001221,-0.004444,0.002170
